
                  X             Displacement          Force      
              588.77              58.877E-09        158.204E-06  
              589.669             58.967E-09        158.621E-06  
              590.57              59.057E-09        159.145E-06  
              591.47              59.147E-09        159.812E-06  
              592.37              59.237E-09        160.474E-06  
              593.27              59.327E-09        161.121E-06  
              594.169             59.417E-09        161.743E-06  
              595.07              59.507E-09        162.326E-06  
              595.97              59.597E-09        162.869E-06  
              596.87              59.687E-09        163.378E-06  
              597.77              59.777E-09        163.853E-06  
              598.669             59.867E-09        164.298E-06  
              599.57              59.957E-09        164.719E-06  
              600.47              60.047E-09        165.119E-06  
              601.37              60.137E-09        165.499E-06  
              602.27              60.227E-09        165.863E-06  
              603.169             60.317E-09        166.212E-06  
              604.07              60.407E-09        166.549E-06  
              604.97              60.497E-09        166.874E-06  
              605.87              60.587E-09        167.189E-06  
              606.77              60.677E-09        167.494E-06  
              607.669             60.767E-09        167.79E-06   
              608.57              60.857E-09        168.076E-06  
              609.47              60.947E-09        168.355E-06  
              610.37              61.037E-09        168.625E-06  
              611.27              61.127E-09        168.889E-06  
              612.169             61.217E-09        169.147E-06  
              613.07              61.307E-09        169.399E-06  
              613.97              61.397E-09        169.646E-06  
              614.87              61.4869E-09       169.888E-06  
              615.77              61.577E-09        170.126E-06  
              616.669             61.667E-09        170.36E-06   
              617.57              61.757E-09        170.589E-06  
              618.47              61.847E-09        170.816E-06  
              619.37              61.937E-09        171.038E-06  
              620.27              62.0269E-09       171.258E-06  
              621.169             62.117E-09        171.474E-06  
              622.07              62.207E-09        171.687E-06  
              622.97              62.297E-09        171.898E-06  
              623.87              62.3869E-09       172.105E-06  
              624.77              62.477E-09        172.311E-06  
              625.669             62.567E-09        172.514E-06  
              626.57              62.657E-09        172.716E-06  
              627.47              62.7469E-09       172.921E-06  
              628.37              62.837E-09        173.138E-06  
              629.27              62.9269E-09       173.352E-06  
              630.169             63.017E-09        173.562E-06  
              631.07              63.107E-09        173.769E-06  
              631.97              63.197E-09        173.973E-06  
              632.87              63.287E-09        174.174E-06  
              633.77              63.377E-09        174.373E-06  
              634.669             63.4669E-09       174.569E-06  
              635.57              63.557E-09        174.764E-06  
              636.47              63.647E-09        174.972E-06  
              637.37              63.737E-09        175.188E-06  
              638.27              63.827E-09        175.398E-06  
              639.169             63.917E-09        175.604E-06  
              640.07              64.007E-09        175.806E-06  
              640.97              64.0969E-09       176.005E-06  
              641.87              64.187E-09        176.201E-06  
              642.77              64.2769E-09       176.394E-06  
              643.669             64.367E-09        176.585E-06  
              644.57              64.457E-09        176.775E-06  
              645.47              64.547E-09        176.963E-06  
              646.37              64.637E-09        177.15E-06   
              647.27              64.727E-09        177.335E-06  
              648.169             64.817E-09        177.519E-06  
              649.07              64.907E-09        177.702E-06  
              649.97              64.9969E-09       177.884E-06  
              650.87              65.087E-09        178.065E-06  
              651.77              65.177E-09        178.245E-06  
              652.669             65.267E-09        178.425E-06  
              653.57              65.357E-09        178.603E-06  
              654.47              65.447E-09        178.823E-06  
              655.37              65.537E-09        178.971E-06  
              656.27              65.627E-09        179.14E-06   
              657.169             65.7169E-09       179.313E-06  
              658.07              65.807E-09        179.486E-06  
              658.97              65.897E-09        179.66E-06   
              659.87              65.987E-09        179.833E-06  
              660.77              66.077E-09        180.006E-06  
              661.669             66.167E-09        180.179E-06  
              662.57              66.257E-09        180.351E-06  
              663.47              66.347E-09        180.261E-06  
              664.37              66.437E-09        180.518E-06  
              665.27              66.527E-09        180.704E-06  
              666.169             66.617E-09        180.916E-06  
              667.07              66.707E-09        181.113E-06  
              667.97              66.797E-09        181.301E-06  
              668.87              66.887E-09        181.483E-06  
              669.77              66.977E-09        181.662E-06  
              670.669             67.067E-09        181.837E-06  
              671.57              67.157E-09        182.011E-06  
              672.47              67.247E-09        182.184E-06  
              673.37              67.337E-09        182.355E-06  
              674.27              67.427E-09        182.526E-06  
              675.169             67.517E-09        182.696E-06  
              676.07              67.607E-09        182.865E-06  
              676.97              67.697E-09        183.035E-06  
              677.87              67.787E-09        183.204E-06  
              678.77              67.877E-09        183.374E-06  
              679.669             67.967E-09        183.543E-06  
              680.57              68.057E-09        183.712E-06  
              681.47              68.147E-09        183.88E-06   
              682.37              68.2369E-09       184.048E-06  
              683.27              68.327E-09        184.216E-06  
              684.169             68.417E-09        184.384E-06  
              685.07              68.507E-09        184.552E-06  
              685.97              68.597E-09        184.72E-06   
              686.87              68.687E-09        184.888E-06  
              687.77              68.777E-09        185.056E-06  
              688.669             68.867E-09        185.223E-06  
              689.57              68.9569E-09       185.391E-06  
              690.47              69.047E-09        185.558E-06  
              691.37              69.1369E-09       185.726E-06  
              692.27              69.227E-09        185.893E-06  
              693.169             69.317E-09        186.061E-06  
              694.07              69.407E-09        186.228E-06  
              694.97              69.497E-09        186.395E-06  
              695.87              69.587E-09        186.562E-06  
              696.77              69.6769E-09       186.73E-06   
              697.669             69.767E-09        186.897E-06  
              698.57              69.8569E-09       187.065E-06  
              699.47              69.947E-09        187.234E-06  
              700.37              70.037E-09        187.412E-06  
              701.27              70.127E-09        187.587E-06  
              702.169             70.217E-09        187.761E-06  
              703.07              70.3069E-09       187.932E-06  
              703.97              70.3969E-09       188.103E-06  
              704.87              70.487E-09        188.273E-06  
              705.77              70.577E-09        188.442E-06  
              706.669             70.667E-09        188.61E-06   
              707.57              70.757E-09        188.779E-06  
              708.47              70.847E-09        188.947E-06  
              709.37              70.937E-09        189.115E-06  
              710.27              71.027E-09        189.282E-06  
              711.169             71.1169E-09       189.45E-06   
              712.07              71.2069E-09       189.618E-06  
              712.97              71.297E-09        189.787E-06  
              713.87              71.387E-09        189.955E-06  
              714.77              71.477E-09        190.122E-06  
              715.669             71.567E-09        190.29E-06   
              716.57              71.657E-09        190.458E-06  
              717.47              71.747E-09        190.625E-06  
              718.37              71.837E-09        190.794E-06  
              719.27              71.9269E-09       190.962E-06  
              720.169             72.017E-09        191.13E-06   
              721.07              72.107E-09        191.299E-06  
              721.97              72.197E-09        191.467E-06  
              722.87              72.287E-09        191.635E-06  
              723.77              72.377E-09        191.804E-06  
              724.669             72.467E-09        191.973E-06  
              725.57              72.557E-09        192.143E-06  
              726.47              72.6469E-09       192.312E-06  
              727.37              72.737E-09        192.48E-06   
              728.27              72.827E-09        192.649E-06  
              729.169             72.917E-09        192.817E-06  
              730.07              73.007E-09        192.986E-06  
              730.97              73.097E-09        193.154E-06  
              731.87              73.187E-09        193.322E-06  
              732.77              73.277E-09        193.49E-06   
              733.669             73.367E-09        193.658E-06  
              734.57              73.457E-09        193.827E-06  
              735.47              73.547E-09        193.995E-06  
              736.37              73.637E-09        194.164E-06  
              737.27              73.727E-09        194.333E-06  
              738.169             73.817E-09        194.502E-06  
              739.07              73.907E-09        194.671E-06  
              739.97              73.997E-09        194.841E-06  
              740.87              74.087E-09        195.012E-06  
              741.77              74.177E-09        195.182E-06  
              742.669             74.267E-09        195.353E-06  
              743.57              74.357E-09        195.525E-06  
              744.47              74.447E-09        195.696E-06  
              745.37              74.537E-09        195.868E-06  
              746.27              74.627E-09        196.04E-06   
              747.169             74.717E-09        196.212E-06  
              748.07              74.807E-09        196.383E-06  
              748.97              74.897E-09        196.555E-06  
              749.87              74.987E-09        196.727E-06  
              750.77              75.077E-09        196.899E-06  
              751.669             75.1669E-09       197.072E-06  
              752.57              75.257E-09        197.244E-06  
              753.47              75.3469E-09       197.416E-06  
              754.37              75.437E-09        197.588E-06  
              755.27              75.527E-09        197.76E-06   
              756.169             75.617E-09        197.933E-06  
              757.07              75.707E-09        198.106E-06  
              757.97              75.797E-09        198.279E-06  
              758.87              75.8869E-09       198.452E-06  
              759.77              75.977E-09        198.625E-06  
              760.669             76.0669E-09       198.798E-06  
              761.57              76.157E-09        198.971E-06  
              762.47              76.247E-09        199.144E-06  
              763.37              76.337E-09        199.317E-06  
              764.27              76.427E-09        199.49E-06   
              765.169             76.517E-09        199.664E-06  
              766.07              76.6069E-09       199.837E-06  
              766.97              76.697E-09        200.01E-06   
              767.87              76.787E-09        200.307E-06  
              768.77              76.877E-09        200.665E-06  
              769.669             76.967E-09        201.02E-06   
              770.57              77.057E-09        201.369E-06  
              771.47              77.1469E-09       201.71E-06   
              772.37              77.237E-09        202.038E-06  
              773.27              77.3269E-09       202.352E-06  
              774.169             77.417E-09        202.653E-06  
              775.07              77.507E-09        202.944E-06  
              775.97              77.597E-09        203.226E-06  
              776.87              77.687E-09        203.498E-06  
              777.77              77.777E-09        203.761E-06  
              778.669             77.867E-09        204.015E-06  
              779.57              77.957E-09        204.263E-06  
              780.47              78.047E-09        204.506E-06  
              781.37              78.137E-09        204.804E-06  
              782.27              78.227E-09        205.208E-06  
              783.169             78.317E-09        205.611E-06  
              784.07              78.407E-09        206.003E-06  
              784.97              78.497E-09        206.383E-06  
              785.87              78.587E-09        206.751E-06  
              786.77              78.677E-09        207.105E-06  
              787.669             78.767E-09        207.455E-06  
              788.57              78.857E-09        207.779E-06  
              789.47              78.947E-09        208.093E-06  
              790.37              79.037E-09        208.398E-06  
              791.27              79.127E-09        208.694E-06  
              792.169             79.2169E-09       208.984E-06  
              793.07              79.307E-09        209.266E-06  
              793.97              79.397E-09        209.542E-06  
              794.87              79.487E-09        209.813E-06  
              795.77              79.577E-09        210.079E-06  
              796.669             79.667E-09        210.341E-06  
              797.57              79.757E-09        210.599E-06  
              798.47              79.847E-09        210.853E-06  
              799.37              79.937E-09        211.104E-06  
              800.27              80.027E-09        211.353E-06  
              801.169             80.117E-09        211.598E-06  
              802.07              80.207E-09        211.84E-06   
              802.97              80.297E-09        212.08E-06   
              803.87              80.387E-09        212.319E-06  
              804.77              80.477E-09        212.555E-06  
              805.669             80.567E-09        212.79E-06   
              806.57              80.657E-09        213.023E-06  
              807.47              80.747E-09        213.255E-06  
              808.37              80.837E-09        213.485E-06  
              809.27              80.927E-09        213.531E-06  
              810.169             81.017E-09        213.902E-06  
              811.07              81.107E-09        214.115E-06  
              811.97              81.197E-09        214.348E-06  
              812.87              81.2869E-09       214.579E-06  
              813.77              81.3769E-09       214.808E-06  
              814.669             81.467E-09        215.035E-06  
              815.57              81.557E-09        215.26E-06   
              816.47              81.647E-09        215.484E-06  
              817.37              81.737E-09        215.707E-06  
              818.27              81.827E-09        215.928E-06  
              819.169             81.917E-09        216.149E-06  
              820.07              82.007E-09        216.369E-06  
              820.97              82.0969E-09       216.588E-06  
              821.87              82.187E-09        216.807E-06  
              822.77              82.277E-09        217.024E-06  
              823.669             82.367E-09        217.241E-06  
              824.57              82.457E-09        217.457E-06  
              825.47              82.547E-09        217.673E-06  
              826.37              82.637E-09        217.888E-06  
              827.27              82.727E-09        218.103E-06  
              828.169             82.8169E-09       218.317E-06  
              829.07              82.907E-09        218.531E-06  
              829.97              82.997E-09        218.744E-06  
              830.87              83.087E-09        218.957E-06  
              831.77              83.177E-09        219.169E-06  
              832.669             83.267E-09        219.38E-06   
              833.57              83.3569E-09       219.591E-06  
              834.47              83.447E-09        219.802E-06  
              835.37              83.5369E-09       220.012E-06  
              836.27              83.627E-09        220.222E-06  
              837.169             83.717E-09        220.432E-06  
              838.07              83.807E-09        220.647E-06  
              838.97              83.897E-09        220.855E-06  
              839.87              83.987E-09        221.064E-06  
              840.77              84.077E-09        221.273E-06  
              841.669             84.167E-09        221.481E-06  
              842.57              84.257E-09        221.689E-06  
              843.47              84.347E-09        221.904E-06  
              844.37              84.437E-09        222.131E-06  
              845.27              84.527E-09        222.354E-06  
              846.169             84.617E-09        222.576E-06  
              847.07              84.707E-09        222.797E-06  
              847.97              84.797E-09        223.016E-06  
              848.87              84.887E-09        223.234E-06  
              849.77              84.977E-09        223.45E-06   
              850.669             85.067E-09        223.666E-06  
              851.57              85.157E-09        223.882E-06  
              852.47              85.247E-09        224.096E-06  
              853.37              85.3369E-09       224.31E-06   
              854.27              85.427E-09        224.524E-06  
              855.169             85.517E-09        224.736E-06  
              856.07              85.607E-09        224.948E-06  
              856.97              85.697E-09        225.167E-06  
              857.87              85.787E-09        225.385E-06  
              858.77              85.877E-09        225.599E-06  
              859.669             85.967E-09        225.813E-06  
              860.57              86.0569E-09       226.025E-06  
              861.47              86.1469E-09       226.236E-06  
              862.37              86.2369E-09       226.447E-06  
              863.27              86.327E-09        226.657E-06  
              864.169             86.417E-09        226.867E-06  
              865.07              86.507E-09        227.077E-06  
              865.97              86.597E-09        227.286E-06  
              866.87              86.687E-09        227.495E-06  
              867.77              86.777E-09        227.705E-06  
              868.669             86.867E-09        227.914E-06  
              869.57              86.957E-09        228.122E-06  
              870.47              87.047E-09        228.331E-06  
              871.37              87.137E-09        228.657E-06  
              872.27              87.227E-09        229.097E-06  
              873.169             87.317E-09        229.535E-06  
              874.07              87.407E-09        229.96E-06   
              874.97              87.497E-09        230.357E-06  
              875.87              87.587E-09        230.729E-06  
              876.77              87.677E-09        231.081E-06  
              877.669             87.767E-09        231.421E-06  
              878.57              87.857E-09        231.749E-06  
              879.47              87.947E-09        232.068E-06  
              880.37              88.037E-09        232.379E-06  
              881.27              88.127E-09        232.684E-06  
              882.169             88.2169E-09       232.982E-06  
              883.07              88.3069E-09       233.275E-06  
              883.97              88.397E-09        233.563E-06  
              884.87              88.487E-09        233.953E-06  
              885.77              88.577E-09        234.502E-06  
              886.669             88.667E-09        235.049E-06  
              887.57              88.757E-09        235.578E-06  
              888.47              88.847E-09        236.091E-06  
              889.37              88.937E-09        236.588E-06  
              890.27              89.0269E-09       237.068E-06  
              891.169             89.117E-09        237.518E-06  
              892.07              89.207E-09        237.937E-06  
              892.97              89.297E-09        238.331E-06  
              893.87              89.387E-09        238.706E-06  
              894.77              89.477E-09        239.068E-06  
              895.669             89.567E-09        239.418E-06  
              896.57              89.657E-09        239.759E-06  
              897.47              89.747E-09        240.091E-06  
              898.37              89.837E-09        240.417E-06  
              899.27              89.927E-09        240.736E-06  
              900.169             90.017E-09        241.05E-06   
              901.07              90.107E-09        241.36E-06   
              901.97              90.197E-09        241.665E-06  
              902.87              90.2869E-09       241.968E-06  
              903.77              90.377E-09        242.266E-06  
              904.669             90.467E-09        242.561E-06  
              905.57              90.557E-09        242.853E-06  
              906.47              90.647E-09        243.141E-06  
              907.37              90.737E-09        243.426E-06  
              908.27              90.827E-09        243.708E-06  
              909.169             90.917E-09        243.987E-06  
              910.07              91.007E-09        244.333E-06  
              910.97              91.097E-09        244.922E-06  
              911.87              91.187E-09        245.544E-06  
              912.77              91.277E-09        246.174E-06  
              913.669             91.367E-09        246.783E-06  
              914.57              91.457E-09        247.351E-06  
              915.47              91.547E-09        247.879E-06  
              916.37              91.637E-09        248.371E-06  
              917.27              91.727E-09        248.832E-06  
              918.169             91.817E-09        249.271E-06  
              919.07              91.907E-09        249.689E-06  
              919.97              91.997E-09        250.091E-06  
              920.87              92.087E-09        250.478E-06  
              921.77              92.177E-09        250.853E-06  
              922.669             92.2669E-09       251.217E-06  
              923.57              92.3569E-09       251.572E-06  
              924.47              92.447E-09        251.919E-06  
              925.37              92.537E-09        252.257E-06  
              926.27              92.627E-09        252.588E-06  
              927.169             92.717E-09        252.911E-06  
              928.07              92.807E-09        253.227E-06  
              928.97              92.8969E-09       253.537E-06  
              929.87              92.9869E-09       253.84E-06   
              930.77              93.077E-09        254.138E-06  
              931.669             93.167E-09        254.432E-06  
              932.57              93.257E-09        254.722E-06  
              933.47              93.347E-09        255.03E-06   
              934.37              93.437E-09        255.361E-06  
              935.27              93.527E-09        255.689E-06  
              936.169             93.617E-09        256.012E-06  
              937.07              93.7069E-09       256.329E-06  
              937.97              93.797E-09        256.641E-06  
              938.87              93.887E-09        256.948E-06  
              939.77              93.977E-09        257.25E-06   
              940.669             94.067E-09        257.548E-06  
              941.57              94.157E-09        257.842E-06  
              942.47              94.2469E-09       258.132E-06  
              943.37              94.337E-09        258.42E-06   
              944.27              94.4269E-09       258.704E-06  
              945.169             94.517E-09        258.985E-06  
              946.07              94.607E-09        259.264E-06  
              946.97              94.697E-09        259.54E-06   
              947.87              94.787E-09        259.813E-06  
              948.77              94.877E-09        260.083E-06  
              949.669             94.967E-09        260.351E-06  
              950.57              95.057E-09        260.615E-06  
              951.47              95.147E-09        260.877E-06  
              952.37              95.237E-09        261.136E-06  
              953.27              95.327E-09        261.392E-06  
              954.169             95.417E-09        261.646E-06  
              955.07              95.507E-09        261.897E-06  
              955.97              95.597E-09        262.147E-06  
              956.87              95.687E-09        262.394E-06  
              957.77              95.777E-09        262.641E-06  
              958.669             95.867E-09        262.885E-06  
              959.57              95.957E-09        263.129E-06  
              960.47              96.047E-09        263.371E-06  
              961.37              96.137E-09        263.612E-06  
              962.27              96.227E-09        263.852E-06  
              963.169             96.3169E-09       264.09E-06   
              964.07              96.407E-09        264.327E-06  
              964.97              96.497E-09        264.563E-06  
              965.87              96.587E-09        264.798E-06  
              966.77              96.677E-09        265.031E-06  
              967.669             96.767E-09        265.265E-06  
              968.57              96.857E-09        265.497E-06  
              969.47              96.947E-09        265.729E-06  
              970.37              97.0369E-09       265.96E-06   
              971.27              97.127E-09        266.19E-06   
              972.169             97.2169E-09       266.419E-06  
              973.07              97.307E-09        266.648E-06  
              973.97              97.397E-09        266.876E-06  
              974.87              97.487E-09        267.103E-06  
              975.77              97.577E-09        267.329E-06  
              976.669             97.667E-09        267.556E-06  
              977.57              97.757E-09        267.781E-06  
              978.47              97.847E-09        268.006E-06  
              979.37              97.937E-09        268.231E-06  
              980.27              98.027E-09        268.456E-06  
              981.169             98.117E-09        268.68E-06   
              982.07              98.207E-09        268.944E-06  
              982.97              98.297E-09        269.206E-06  
              983.87              98.3869E-09       269.466E-06  
              984.77              98.477E-09        269.722E-06  
              985.669             98.567E-09        269.975E-06  
              986.57              98.657E-09        270.226E-06  
              987.47              98.747E-09        270.475E-06  
              988.37              98.837E-09        270.721E-06  
              989.27              98.927E-09        270.966E-06  
              990.169             99.017E-09        271.209E-06  
              991.07              99.1069E-09       271.45E-06   
              991.97              99.1969E-09       271.69E-06   
              992.87              99.287E-09        271.928E-06  
              993.77              99.377E-09        272.165E-06  
              994.669             99.467E-09        272.4E-06    
              995.57              99.557E-09        272.635E-06  
              996.47              99.647E-09        272.868E-06  
              997.37              99.737E-09        273.101E-06  
              998.27              99.827E-09        273.333E-06  
              999.169             99.9169E-09       273.564E-06  
                1.00007E+03      100.E-09           273.448E-06  
                1.00097E+03      100.E-09           269.255E-06  
                1.00187E+03      100.E-09           265.72E-06   
                1.00198E+03      100.E-09           265.31E-06   
                1.002E+03         99.6884E-09       239.116E-06  
                1.00201E+03       98.8974E-09       172.96E-06   
                1.00202E+03       97.7108E-09        74.2502E-06 
                1.00202E+03       97.7108E-09        54.3401E-06 




